Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SC1,2023-12-12,19:45:00,Morton,Inverness C,2.0,1.0,H,1.0,0.0,H,2.63,3.15,2.63,2.77,3.24,2.75,1477.3,1547.4,-70.0,3024.7,0.0232,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,3,3,0,0,1,2,1,0,0,1,2,20,4,5,1,-5,0.2,10,1.2,1.2,1.6,1.7,1.6,1.2,-0.5,1.0779,0.0532,0.0532,0.0456,0.1472,9.7,10.8,7.0,9.1,-1.1,-2.1,0.4,1.5,1,0,0
SC1,2023-12-13,19:45:00,Arbroath,Raith Rvs,1.0,2.0,A,1.0,1.0,D,4.06,3.7,1.78,4.5,3.9,1.83,1436.3,1564.6,-128.2,3000.9,0.0427,0,0,0,9,13,0.0,0.0,1.0,0.8667,-9,-13,0,5,-5,4,5,-1,0,1,2,1,0,0,1,2,20,2,3,5,-1,0.2,10,0.8,1.0,1.5,1.6,1.3,1.3,-0.8,1.0784,0.1084,0.1084,0.0281,0.1886,10.1,10.8,10.6,10.5,-0.7,0.1,0.3,-0.3,0,0,1
SC1,2023-12-16,15:00:00,Dunfermline,Partick,1.0,2.0,A,0.0,2.0,A,2.46,3.39,2.59,2.57,3.6,2.71,1487.4,1575.6,-88.2,3063.0,0.0288,0,7,10,6,10,0.7778,0.6667,0.6667,0.6667,1,0,4,2,2,7,8,-1,0,1,2,0,0,0,1,2,20,4,3,3,6,0.75,10,1.6,1.5,1.0,1.6,2.6,1.4,0.0,1.0876,0.0619,0.0447,0.0463,0.1001,11.8,11.8,9.7,11.8,0.0,-2.1,3.3,-0.4,0,0,1
SC1,2023-12-16,15:00:00,Inverness C,Arbroath,1.0,2.0,A,1.0,2.0,A,1.71,3.69,4.43,1.79,3.89,4.79,1536.3,1429.0,107.2,2965.3,0.0362,0,3,7,0,0,0.3333,0.4667,0.0,0.0,3,7,-1,0,-1,4,3,1,0,3,2,0,0,0,1,2,20,6,1,3,10,0.6,10,1.2,1.1,1.0,1.0,0.9,1.8,0.2,1.0815,0.0813,0.0468,0.0813,0.1943,6.9,9.7,9.3,9.9,-2.8,-0.6,-1.1,0.0,0,0,1
SC1,2023-12-16,15:00:00,Ayr,Airdrie Utd,1.0,0.0,H,1.0,0.0,H,2.15,3.33,3.15,2.22,3.5,3.31,1498.7,1362.7,136.0,2861.4,0.0475,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,7,7,0,0,1,2,0,0,0,1,2,20,1,2,2,-4,0.0,5,1.2,0.9,1.3,0.7,0.7,2.2,0.5,1.0829,0.0511,0.0326,0.0508,0.3365,10.3,9.7,9.3,9.9,0.6,-0.6,0.3,0.2,1,0,0
SC1,2023-12-16,15:00:00,Dundee United,Raith Rvs,0.0,1.0,A,0.0,0.0,D,1.56,3.86,5.49,1.6,4.15,5.85,1712.2,1571.9,140.3,3284.0,0.0427,0,7,13,9,13,0.7778,0.8667,1.0,0.8667,-2,0,1,5,-4,7,3,4,1,1,3,0,0,0,1,2,20,1,1,3,2,0.5,5,1.9,1.9,0.7,1.9,1.4,1.1,0.0,1.0822,0.0751,0.0256,0.0656,0.1781,12.6,6.7,10.7,10.2,5.9,0.5,0.4,-0.1,0,0,1
SC1,2023-12-16,15:00:00,Morton,Queens Park,1.0,0.0,H,1.0,0.0,H,2.1,3.45,3.15,2.17,3.64,3.25,1488.4,1463.5,24.9,2952.0,0.0084,0,6,6,1,3,0.6667,0.4,0.1111,0.2,5,3,6,-1,7,4,7,-3,-1,2,1,0,0,0,1,2,20,3,0,2,3,1.0,5,1.5,1.3,1.5,0.9,1.1,2.0,0.6,1.0835,0.0551,0.0333,0.0317,0.1938,9.5,10.2,11.0,10.7,-0.7,0.3,0.0,1.0,1,0,0
SC1,2023-12-22,19:45:00,Raith Rvs,Ayr,4.0,4.0,D,2.0,1.0,H,1.69,3.71,4.55,1.74,3.88,5.0,1586.4,1504.3,82.2,3090.7,0.0266,0,9,15,3,5,1.0,1.0,0.3333,0.3333,6,10,3,1,2,6,6,0,0,3,2,0,0,0,1,2,21,4,4,2,-4,0.5,10,1.9,1.8,1.4,1.4,1.6,1.6,0.5,1.081,0.0989,0.0296,0.0989,0.1586,10.1,10.8,9.9,10.0,-0.7,-0.1,0.5,0.7,0,1,0
SC1,2023-12-22,19:45:00,Queens Park,Dundee United,0.0,0.0,D,0.0,0.0,D,5.5,4.24,1.51,6.0,4.55,1.55,1455.1,1697.6,-242.5,3152.7,0.0769,1,0,2,6,10,0.0,0.1333,0.6667,0.6667,-6,-8,-2,2,-4,6,6,0,0,2,2,0,0,0,1,2,21,0,1,0,-3,0.5,1,0.8,1.3,2.3,2.1,1.8,0.4,-1.3,1.0799,0.0909,0.0909,0.0265,0.1019,12.0,10.7,13.0,6.5,1.3,6.5,-0.1,0.5,0,1,0
SC1,2023-12-23,15:00:00,Airdrie Utd,Morton,0.0,0.0,D,0.0,0.0,D,2.17,3.39,3.03,2.28,3.6,3.23,1357.2,1496.9,-139.7,2854.0,0.049,0,0,4,9,9,0.0,0.2667,1.0,0.6,-9,-5,-4,9,-13,7,7,0,0,2,3,0,0,0,1,2,21,2,7,1,-10,0.25,10,1.3,1.1,1.3,1.3,1.4,1.5,0.0,1.0858,0.066,0.0507,0.066,-0.0234,10.0,9.7,9.6,10.7,0.3,-1.1,-0.2,-2.4,0,1,0
SC1,2023-12-23,15:00:00,Arbroath,Dunfermline,1.0,1.0,D,1.0,0.0,H,3.84,3.67,1.82,4.12,3.93,1.9,1442.8,1479.0,-36.2,2921.8,0.0124,0,3,3,6,7,0.3333,0.2,0.6667,0.4667,-3,-4,3,5,-2,7,7,0,0,3,2,0,0,0,1,2,21,5,4,1,4,0.75,10,0.7,1.1,1.7,1.1,0.8,1.3,-0.4,1.0823,0.0729,0.0729,0.044,0.3079,9.0,10.1,10.8,10.8,-1.1,0.0,-2.2,0.2,0,1,0
SC1,2023-12-23,15:00:00,Partick,Inverness C,1.0,1.0,D,1.0,1.0,D,1.75,3.82,3.99,1.8,4.0,4.24,1584.0,1522.5,61.5,3106.5,0.0198,0,6,12,3,4,0.6667,0.8,0.3333,0.2667,3,8,0,2,-2,7,7,0,0,1,3,0,0,0,1,2,21,4,3,3,6,0.8,10,1.8,1.7,1.6,1.4,1.5,1.3,0.4,1.0838,0.0627,0.0286,0.0627,0.1535,9.3,10.4,7.2,9.3,-1.1,-2.1,0.3,0.6,0,1,0
SC1,2023-12-29,19:45:00,Dundee United,Partick,3.0,0.0,H,1.0,0.0,H,1.46,4.38,5.89,1.51,4.62,7.0,1692.2,1581.4,110.8,3273.6,0.0338,0,4,8,4,10,0.4444,0.5333,0.4444,0.6667,0,-2,0,-2,2,7,6,1,0,2,2,0,0,0,1,2,22,6,1,2,12,0.5,9,1.9,1.9,0.7,1.6,2.3,1.5,0.3,1.083,0.1885,0.0342,0.1885,0.1065,13.4,6.2,7.8,9.1,7.2,-1.3,2.1,-0.4,1,0,0
SC1,2023-12-30,15:00:00,Ayr,Dunfermline,2.0,2.0,D,1.0,2.0,A,2.46,3.33,2.63,2.6,3.57,2.75,1507.4,1478.9,28.5,2986.3,0.0096,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,8,7,1,0,2,2,0,0,0,1,2,22,3,3,4,-1,0.2,10,1.2,0.7,1.3,1.2,0.9,1.2,0.0,1.087,0.0721,0.0569,0.0456,0.2642,9.9,10.1,10.9,11.5,-0.2,-0.6,-1.8,-0.3,0,1,0
SC1,2023-12-30,15:00:00,Inverness C,Morton,0.0,0.0,D,0.0,0.0,D,2.18,3.3,3.09,2.28,3.45,3.27,1525.1,1493.8,31.3,3018.9,0.0104,0,1,4,7,10,0.1111,0.2667,0.7778,0.6667,-6,-6,-2,4,-6,7,7,0,0,2,2,0,0,0,1,2,22,5,4,1,5,0.25,10,0.9,1.0,1.2,1.3,1.3,1.4,-0.4,1.0854,0.0583,0.0459,0.0583,0.2191,7.1,9.0,9.4,10.2,-1.9,-0.8,-0.9,-1.8,0,1,0
SC1,2023-12-30,15:00:00,Queens Park,Airdrie Utd,1.0,2.0,A,1.0,0.0,H,2.51,3.38,2.56,2.61,3.55,2.73,1460.5,1360.2,100.4,2820.7,0.0356,0,1,2,1,4,0.1111,0.1333,0.1111,0.2667,0,-2,0,-2,2,8,7,1,0,2,2,0,0,0,1,2,22,0,0,1,0,0.5,1,0.9,1.3,2.2,0.7,0.7,1.8,0.2,1.0849,0.0664,0.0398,0.0664,0.36,11.1,10.8,9.7,9.1,0.3,0.6,0.5,1.3,0,0,1
SC1,2023-12-30,15:00:00,Raith Rvs,Arbroath,2.0,2.0,D,1.0,0.0,H,1.39,4.67,6.71,1.42,5.0,7.5,1583.3,1443.0,140.3,3026.2,0.0464,0,7,13,4,4,0.7778,0.8667,0.4444,0.2667,3,9,1,4,-3,8,7,1,0,2,2,0,0,0,1,2,22,4,1,5,3,0.2,10,2.0,2.1,1.6,1.0,1.0,1.9,1.0,1.0826,0.1177,0.0216,0.1177,0.1059,10.6,10.5,9.5,10.6,0.1,-1.1,0.3,-0.1,0,1,0
SC1,2024-01-02,15:00:00,Airdrie Utd,Inverness C,2.0,0.0,H,0.0,0.0,D,2.27,3.17,3.08,2.48,3.3,3.31,1373.8,1523.3,-149.5,2897.1,0.0516,0,4,4,2,5,0.4444,0.2667,0.2222,0.3333,2,-1,4,-1,5,3,3,0,0,2,2,1,0,0,1,2,23,1,4,1,-7,0.3333333333333333,6,1.4,1.0,1.1,1.2,1.4,1.3,0.2,1.0807,0.0925,0.0925,0.0747,-0.0201,9.9,8.5,7.4,8.9,1.4,-1.5,0.6,-0.7,1,0,0
SC1,2024-01-02,15:00:00,Arbroath,Dundee United,0.0,3.0,A,0.0,1.0,A,11.75,6.34,1.2,15.0,6.82,1.22,1447.5,1702.8,-255.3,3150.3,0.081,1,5,5,4,10,0.5556,0.3333,0.4444,0.6667,1,-5,5,-2,7,3,4,-1,0,2,2,1,0,0,1,2,23,1,4,0,-11,0.0,5,0.8,1.2,1.7,2.1,1.8,0.4,-1.3,1.0762,0.2766,0.2766,0.0167,0.177,8.1,10.5,14.1,5.9,-2.4,8.2,-1.4,0.1,0,0,1
SC1,2024-01-02,15:00:00,Dunfermline,Raith Rvs,1.0,2.0,A,1.0,1.0,D,3.31,3.54,2.02,3.61,3.83,2.1,1480.6,1578.7,-98.1,3059.3,0.0321,0,2,8,5,11,0.2222,0.5333,0.5556,0.7333,-3,-3,-4,-1,-3,3,3,0,0,2,2,1,0,0,1,2,23,3,3,4,0,0.6,10,1.3,1.4,1.2,2.2,1.5,1.0,-0.9,1.0797,0.0906,0.0906,0.0396,0.1798,10.1,10.4,10.6,10.3,-0.3,0.3,0.0,0.2,0,0,1
SC1,2024-01-02,15:00:00,Morton,Ayr,3.0,0.0,H,1.0,0.0,H,2.15,3.4,3.08,2.25,3.54,3.2,1495.6,1505.7,-10.1,3001.3,0.0034,0,5,11,5,5,0.5556,0.7333,0.5556,0.3333,0,6,-1,5,-6,3,3,0,0,2,2,1,0,0,1,2,23,3,2,5,2,0.2,10,1.5,1.2,1.5,1.4,1.9,1.9,0.1,1.0839,0.0465,0.0465,0.039,0.1563,8.4,10.1,9.8,10.4,-1.7,-0.6,0.1,2.2,1,0,0
SC1,2024-01-02,15:00:00,Partick,Queens Park,3.0,2.0,H,1.0,1.0,D,1.55,4.37,4.82,1.67,4.79,5.25,1570.8,1446.9,123.9,3017.7,0.041,0,4,7,1,1,0.4444,0.4667,0.1111,0.0667,3,6,1,1,0,4,3,1,0,2,2,1,0,0,1,2,23,2,3,1,-1,0.6666666666666666,6,1.8,1.7,1.6,0.9,1.1,1.7,0.9,1.0815,0.0961,0.0774,0.0892,0.1567,7.9,10.8,10.4,10.8,-2.9,-0.4,-0.9,-0.3,1,0,0
SC1,2024-01-05,19:45:00,Queens Park,Dunfermline,2.0,1.0,H,0.0,0.0,D,2.93,3.64,2.16,3.1,3.83,2.45,1441.1,1472.5,-31.4,2913.6,0.0108,0,1,1,2,5,0.1111,0.0667,0.2222,0.3333,-1,-4,1,-1,2,3,3,0,0,3,3,0,0,0,1,2,23,0,1,0,-2,0.0,1,0.6,1.3,2.4,1.3,1.1,1.2,-0.7,1.079,0.1343,0.058,0.1343,0.239,10.5,10.8,10.0,10.0,-0.3,0.0,-0.7,0.4,1,0,0
SC1,2024-01-06,15:00:00,Airdrie Utd,Raith Rvs,1.0,0.0,H,1.0,0.0,H,3.7,3.58,1.87,3.96,3.8,1.93,1392.6,1586.8,-194.2,2979.5,0.0652,0,7,7,5,11,0.7778,0.4667,0.5556,0.7333,2,-4,7,-1,8,4,4,0,0,3,2,0,0,0,1,2,23,3,4,3,-1,0.4,10,1.7,1.2,0.9,2.5,1.7,1.0,-0.8,1.0844,0.0703,0.0703,0.0321,0.0793,9.5,7.3,10.9,10.1,2.2,0.8,-1.4,-0.5,1,0,0
SC1,2024-01-06,15:00:00,Ayr,Inverness C,1.0,3.0,A,0.0,1.0,A,2.41,3.4,2.67,2.55,3.8,2.75,1489.4,1504.5,-15.1,2993.8,0.005,0,2,5,2,2,0.2222,0.3333,0.2222,0.1333,0,3,-1,2,-3,4,4,0,0,2,3,0,0,0,1,2,23,3,4,3,-2,0.2,10,1.2,0.8,1.4,0.9,1.2,1.4,0.3,1.0836,0.1176,0.0581,0.03,0.1954,8.9,11.1,6.8,8.6,-2.2,-1.8,0.2,-0.3,0,0,1
SC1,2024-01-06,15:00:00,Dundee United,Morton,2.0,3.0,A,2.0,2.0,D,1.35,4.82,7.4,1.44,5.75,8.1,1710.3,1511.9,198.3,3222.2,0.0616,0,7,10,5,11,0.7778,0.6667,0.5556,0.7333,2,-1,4,-1,5,4,4,0,0,2,3,0,0,0,1,2,23,3,2,5,4,0.3333333333333333,10,1.9,2.0,0.6,1.3,1.0,1.1,0.6,1.0833,0.1929,0.0667,0.0946,0.1404,14.5,5.4,9.2,9.2,9.1,0.0,1.7,-1.9,0,0,1
SC1,2024-01-06,15:00:00,Partick,Arbroath,4.0,0.0,H,1.0,0.0,H,1.48,4.41,5.4,1.53,4.6,6.0,1576.6,1440.0,136.6,3016.6,0.0453,0,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,4,4,0,0,3,3,0,0,0,1,2,23,4,3,3,2,0.4,10,1.8,1.8,1.8,1.1,1.2,1.9,0.7,1.0876,0.1111,0.0338,0.1111,0.1453,8.6,10.4,7.2,10.9,-1.8,-3.7,0.2,0.4,1,0,0
SC1,2024-01-12,19:45:00,Inverness C,Dundee United,0.0,1.0,A,0.0,0.0,D,5.89,4.03,1.5,7.0,4.3,1.54,1519.4,1694.5,-175.1,3213.8,0.0545,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,6,6,0,0,3,3,0,0,0,1,2,24,1,6,3,-10,0.2,10,0.9,0.9,1.1,2.4,2.1,0.2,-1.5,1.0846,0.1885,0.1885,0.0267,0.1967,6.9,8.4,14.1,5.4,-1.5,8.7,-3.7,0.0,0,0,1
SC1,2024-01-13,15:00:00,Arbroath,Ayr,0.0,0.0,D,0.0,0.0,D,2.95,3.66,2.12,3.1,4.0,2.22,1429.0,1474.5,-45.5,2903.5,0.0157,0,1,5,1,5,0.1111,0.3333,0.1111,0.3333,0,0,-3,-3,0,7,7,0,0,3,3,0,0,0,1,2,24,4,2,4,5,0.6666666666666666,10,0.7,1.2,2.0,1.1,1.7,2.1,-0.4,1.0839,0.0929,0.0508,0.0472,0.2225,7.7,10.1,8.5,10.7,-2.4,-2.2,1.4,0.4,0,1,0
SC1,2024-01-13,15:00:00,Morton,Partick,1.0,1.0,D,1.0,0.0,H,2.49,3.63,2.47,2.6,3.8,2.6,1527.7,1587.6,-59.9,3115.3,0.0192,0,7,11,6,10,0.7778,0.7333,0.6667,0.6667,1,1,3,2,1,7,7,0,0,3,2,0,0,0,1,2,24,3,5,2,-9,0.4,10,1.5,1.4,1.5,1.5,2.1,1.6,0.0,1.0819,0.0526,0.0442,0.0526,0.1434,8.9,8.8,9.1,9.6,0.1,-0.5,-0.7,1.2,0,1,0
SC1,2024-01-13,15:00:00,Raith Rvs,Queens Park,1.0,2.0,A,1.0,1.0,D,1.45,4.48,5.72,1.49,4.75,6.03,1572.5,1451.1,121.4,3023.6,0.0401,0,4,8,3,4,0.4444,0.5333,0.3333,0.2667,1,4,0,2,-2,7,8,-1,0,3,3,0,0,0,1,2,24,3,2,1,0,0.6666666666666666,6,2.0,2.2,1.7,0.8,1.3,2.0,1.2,1.0877,0.0603,0.0276,0.0542,0.1165,10.4,9.9,10.7,10.5,0.5,0.2,1.3,-0.6,0,0,1
SC1,2024-01-23,19:45:00,Ayr,Arbroath,2.0,0.0,H,0.0,0.0,D,1.62,3.92,4.72,1.67,4.1,5.0,1474.1,1429.4,44.7,2903.5,0.0154,0,1,3,1,3,0.1111,0.2,0.1111,0.2,0,0,-1,-1,0,10,10,0,0,1,1,1,0,0,1,2,26,2,3,5,-1,0.25,10,1.1,0.9,1.7,1.0,1.1,2.2,0.1,1.0843,0.0593,0.0309,0.0593,0.09,8.6,10.4,7.7,10.5,-1.8,-2.8,-1.1,-0.3,1,0,0
SC1,2024-01-27,15:00:00,Airdrie Utd,Partick,1.0,1.0,D,1.0,1.0,D,2.4,3.38,2.66,2.47,3.52,2.85,1407.0,1586.8,-179.8,2993.8,0.0601,0,9,10,7,8,1.0,0.6667,0.7778,0.5333,2,2,8,6,2,21,14,7,2,0,1,0,0,0,1,2,26,2,7,1,-14,0.4,10,1.7,1.1,0.8,1.5,2.0,1.5,0.2,1.0885,0.0714,0.0292,0.0714,-0.0358,9.4,7.4,8.7,10.0,2.0,-1.3,-0.6,-1.5,0,1,0
SC1,2024-01-27,15:00:00,Dundee United,Dunfermline,0.0,0.0,D,0.0,0.0,D,1.29,5.06,8.8,1.31,5.58,9.56,1700.6,1462.5,238.0,3163.1,0.0753,1,6,10,1,2,0.6667,0.6667,0.1111,0.1333,5,8,2,0,2,15,22,-7,-2,0,0,0,0,0,1,2,26,6,2,2,6,0.4,10,1.8,2.1,0.8,1.3,1.2,1.3,0.5,1.0865,0.1028,0.0155,0.0864,0.1414,13.0,5.9,9.4,10.5,7.1,-1.1,1.6,0.1,0,1,0
SC1,2024-01-27,15:00:00,Morton,Arbroath,3.0,0.0,H,0.0,0.0,D,1.54,4.03,5.27,1.57,4.27,5.91,1528.5,1418.3,110.3,2946.8,0.0374,0,7,9,1,2,0.7778,0.6,0.1111,0.1333,6,7,5,0,5,14,4,10,2,1,2,0,0,0,1,2,26,1,5,4,-8,0.0,10,1.3,1.3,1.5,1.0,1.1,2.2,0.3,1.0872,0.1214,0.0195,0.1214,0.1412,9.1,8.4,7.2,10.9,0.7,-3.7,-0.1,1.4,1,0,0
SC1,2024-01-27,15:00:00,Queens Park,Ayr,1.0,2.0,A,0.0,1.0,A,2.41,3.5,2.6,2.5,3.8,2.7,1465.2,1485.2,-20.0,2950.4,0.0068,0,6,7,4,5,0.6667,0.4667,0.4444,0.3333,2,2,5,3,2,14,4,10,2,1,2,0,0,0,1,2,26,1,3,2,-7,0.3333333333333333,6,0.9,1.2,2.0,1.2,1.6,1.8,-0.3,1.0853,0.0857,0.0373,0.0385,0.1892,10.2,10.6,8.8,9.4,-0.4,-0.6,0.8,0.9,0,0,1
SC1,2024-01-27,15:00:00,Raith Rvs,Inverness C,2.0,3.0,A,1.0,3.0,A,1.73,3.66,4.24,1.79,3.91,4.75,1558.3,1513.3,45.1,3071.6,0.0147,0,3,5,3,5,0.3333,0.3333,0.3333,0.3333,0,0,1,1,0,14,15,-1,0,1,0,0,0,0,1,2,26,2,4,4,-4,0.2,10,1.9,2.1,1.7,1.2,1.5,1.4,0.7,1.0871,0.1203,0.0347,0.1203,0.1281,10.5,9.1,7.4,8.6,1.4,-1.2,2.8,0.7,0,0,1
SC1,2024-02-03,15:00:00,Dunfermline,Morton,0.0,5.0,A,0.0,2.0,A,2.47,3.32,2.63,2.58,3.54,2.75,1469.0,1539.2,-70.1,3008.2,0.0233,0,1,3,7,11,0.1111,0.2,0.7778,0.7333,-6,-8,-1,3,-4,7,7,0,0,1,1,0,0,0,1,2,27,3,4,3,-5,0.4,10,1.0,1.3,1.3,1.3,1.1,1.2,-0.3,1.0863,0.0663,0.0445,0.0456,0.1271,9.0,10.7,9.8,7.8,-1.7,2.0,0.1,-1.4,0,0,1
SC1,2024-02-03,15:00:00,Inverness C,Queens Park,0.0,1.0,A,0.0,0.0,D,2.14,3.4,3.09,2.25,3.53,3.2,1525.4,1454.9,70.5,2980.3,0.0237,0,6,7,6,6,0.6667,0.4667,0.6667,0.4,0,1,5,6,-1,7,7,0,0,1,1,0,0,0,1,2,27,1,3,2,0,0.0,6,0.9,0.8,1.0,1.1,1.4,1.9,-0.2,1.085,0.0514,0.0514,0.0356,0.2612,7.6,8.2,9.1,11.4,-0.6,-2.3,-0.7,-0.9,0,0,1
SC1,2024-02-03,15:00:00,Ayr,Dundee United,1.0,2.0,A,1.0,0.0,H,4.47,3.8,1.67,4.75,4.0,1.71,1495.6,1694.1,-198.5,3189.6,0.0622,0,7,7,4,10,0.7778,0.4667,0.4444,0.6667,3,-3,7,-2,9,7,7,0,0,2,1,0,0,0,1,2,27,4,4,2,1,0.5,10,1.1,1.0,1.7,2.6,2.2,0.2,-1.5,1.0857,0.0626,0.0626,0.024,0.117,9.1,9.4,13.2,5.6,-0.3,7.6,-3.7,-0.2,0,0,1
SC1,2024-02-10,15:00:00,Dunfermline,Queens Park,0.0,3.0,A,0.0,0.0,D,2.58,3.46,2.43,2.71,3.75,2.6,1449.2,1467.7,-18.5,2916.9,0.0063,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,7,7,0,0,2,2,0,0,0,1,2,28,1,1,0,1,0.5,2,1.0,1.2,1.6,1.1,1.3,1.8,-0.1,1.0881,0.0838,0.0504,0.07,0.2174,9.1,10.4,8.8,12.1,-1.3,-3.3,1.3,-1.2,0,0,1
SC1,2024-02-16,19:45:00,Raith Rvs,Dundee United,2.0,1.0,H,1.0,1.0,D,3.51,3.38,1.98,3.75,3.57,2.06,1546.2,1699.6,-153.4,3245.7,0.0473,0,0,4,7,10,0.0,0.2667,0.7778,0.6667,-7,-6,-4,4,-8,20,13,7,2,0,1,0,0,0,1,2,29,2,1,3,-1,0.3333333333333333,6,1.6,2.0,1.8,2.6,2.0,0.3,-1.0,1.0858,0.0684,0.0684,0.0404,0.1199,10.1,8.0,12.8,5.9,2.1,6.9,-1.2,0.1,1,0,0
SC1,2024-02-17,15:00:00,Airdrie Utd,Ayr,2.0,3.0,A,1.0,1.0,D,2.21,3.29,3.03,2.3,3.47,3.27,1411.0,1490.1,-79.1,2901.1,0.0273,0,7,11,6,7,0.7778,0.7333,0.6667,0.4667,1,4,3,5,-2,21,14,7,2,0,1,0,0,0,1,2,29,2,2,2,3,0.3333333333333333,6,1.5,1.0,0.8,1.5,1.7,1.7,0.0,1.0865,0.0792,0.0407,0.0792,0.0705,9.0,6.8,9.3,9.8,2.2,-0.5,0.0,-0.9,0,0,1
SC1,2024-02-17,15:00:00,Dunfermline,Arbroath,1.0,1.0,D,1.0,0.0,H,1.58,3.93,4.99,1.62,4.2,5.5,1431.3,1407.7,23.6,2839.0,0.0083,0,1,1,1,1,0.1111,0.0667,0.1111,0.0667,0,0,1,1,0,7,21,-14,-2,2,0,0,0,0,1,2,29,3,5,2,-6,0.6,10,0.7,1.0,1.8,1.0,1.0,2.3,-0.3,1.0878,0.1022,0.0253,0.1022,0.0498,8.5,11.2,7.1,10.9,-2.7,-3.8,-0.7,-1.1,0,1,0
SC1,2024-02-17,15:00:00,Inverness C,Partick,3.0,3.0,D,1.0,0.0,H,2.68,3.32,2.41,2.84,3.45,2.52,1512.6,1582.8,-70.2,3095.4,0.0227,0,3,6,5,8,0.3333,0.4,0.5556,0.5333,-2,-2,0,2,-2,14,21,-7,-2,1,0,0,0,0,1,2,29,3,3,4,-4,0.6,10,0.9,0.7,0.9,1.6,2.0,1.4,-0.7,1.0893,0.0597,0.0597,0.0456,0.1572,8.7,7.3,8.1,9.9,1.4,-1.8,-1.7,-1.2,0,1,0
SC1,2024-02-17,15:00:00,Queens Park,Morton,0.0,0.0,D,0.0,0.0,D,2.74,3.42,2.31,2.89,3.75,2.41,1485.6,1559.0,-73.4,3044.6,0.0241,0,6,12,7,13,0.6667,0.8,0.7778,0.8667,-1,-1,0,1,-1,7,14,-7,-2,2,1,0,0,0,1,2,29,0,4,2,-4,0.0,6,0.6,1.1,2.1,1.6,1.4,0.9,-1.0,1.0903,0.0965,0.0547,0.0433,0.1604,8.3,11.5,10.5,7.5,-3.2,3.0,-1.3,-0.7,0,1,0
SC1,2024-02-23,19:45:00,Partick,Dunfermline,1.0,3.0,A,1.0,1.0,D,1.57,4.08,4.95,1.65,4.33,5.54,1581.6,1429.8,151.9,3011.4,0.0504,0,3,9,1,2,0.3333,0.6,0.1111,0.1333,2,7,-3,0,-3,6,6,0,0,1,2,0,0,0,1,2,30,4,3,3,-2,0.3333333333333333,10,2.0,2.0,1.6,1.3,1.1,1.2,0.7,1.0841,0.1192,0.051,0.1192,0.1944,7.8,10.1,7.8,11.3,-2.3,-3.5,2.1,1.0,0,0,1
SC1,2024-02-24,15:00:00,Arbroath,Inverness C,1.0,1.0,D,0.0,0.0,D,4.1,3.66,1.76,4.4,3.91,1.83,1409.2,1513.8,-104.6,2923.0,0.0358,0,1,2,4,7,0.1111,0.1333,0.4444,0.4667,-3,-5,0,1,-1,7,7,0,0,1,1,0,0,0,1,2,30,2,5,3,-8,0.0,10,0.8,1.2,1.6,1.5,1.7,1.4,-0.7,1.0853,0.0732,0.0732,0.0398,0.2257,6.8,10.9,7.9,7.5,-4.1,0.4,0.8,0.7,0,1,0
SC1,2024-02-24,15:00:00,Ayr,Raith Rvs,1.0,2.0,A,1.0,2.0,A,2.98,3.28,2.26,3.15,3.45,2.38,1498.7,1559.6,-60.9,3058.3,0.0199,0,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,7,8,-1,0,1,1,0,0,0,1,2,30,4,4,2,4,0.6,10,0.8,1.0,1.9,2.4,1.5,0.9,-1.6,1.0829,0.057,0.057,0.0531,0.2032,9.3,9.2,9.4,8.7,0.1,0.7,-2.4,-0.3,0,0,1
